date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-02-22,-431.0,131915.74747547013,0.0,0,1.8,0.0,9163.283534376667,5,0,131915.74747547013
2021-02-23,-526.8000000000002,131915.74747547013,0.0,0,1.8,0.0,10154.62479198373,5,0,131915.74747547013
2021-02-24,-119.69999999999982,131915.74747547013,0.0,0,1.7,0.0,10738.741744117971,5,0,131915.74747547013
2021-02-25,-1159.0,131915.74747547013,0.0,0,2.0,0.0,10631.025324457794,5,0,131915.74747547013
2021-02-26,-981.0,133886.70454287014,0.014941029445832532,10,2.0,0.0,0.0,0,2,139.7845428701145
2021-03-01,220.60000000000036,135636.70454287014,0.013070752663418173,10,1.7,0.0,222.44672587477436,1,2,139.7845428701145
2021-03-02,2062.8,135539.39981567013,-0.000717392298256958,0,1.2,503.76113280461766,0.0,2,0,135539.39981567013
2021-03-03,5568.4,135539.39981567013,0.0,0,0.2,2161.394338578676,0.0,2,0,135539.39981567013
2021-03-04,8279.6,135539.39981567013,0.0,0,-0.6,5811.695302568064,0.0,2,0,135539.39981567013
2021-03-05,9657.0,135539.39981567013,0.0,0,-1.0,10298.851922425914,0.0,2,0,135539.39981567013
2021-03-08,10296.8,135539.39981567013,0.0,0,-1.2,14345.791203997505,0.0,2,0,135539.39981567013
2021-03-09,10158.6,135539.39981567013,0.0,0,-1.2,17317.734241076043,0.0,2,0,135539.39981567013
2021-03-10,10060.8,135539.39981567013,0.0,0,-1.2,18820.24862920474,0.0,2,0,135539.39981567013
2021-03-11,9328.0,135539.39981567013,0.0,0,-1.0,19312.24126047432,0.0,2,0,135539.39981567013
2021-03-12,8369.0,135539.39981567013,0.0,0,-0.7,18749.57197146571,0.0,2,0,135539.39981567013
2021-03-15,7883.8,135539.39981567013,0.0,0,-0.6,17250.8490720069,663.2199576840469,2,0,135539.39981567013
2021-03-16,7174.8,135539.39981567013,0.0,0,-0.4,15273.551859235724,1705.1798877700123,2,0,135539.39981567013
2021-03-17,6165.2,135539.39981567013,0.0,0,-0.1,12789.651334823926,2949.336506215359,2,0,135539.39981567013
2021-03-18,5666.0,135539.39981567013,0.0,0,0.0,9757.406379798744,4483.891551190178,2,0,135539.39981567013
2021-03-19,4683.7,135539.39981567013,0.0,0,0.3,6815.725029868139,5823.810201259574,2,0,135539.39981567013
2021-03-22,4011.0,135539.39981567013,0.0,0,0.5,3645.903799460729,7363.8746851378755,2,0,135539.39981567013
2021-03-23,4782.3,135539.39981567013,0.0,0,0.3,565.8526355539669,8819.96637837397,2,0,135539.39981567013
2021-03-24,5199.6,135539.39981567013,0.0,0,0.2,0.0,9101.43508687322,2,0,135539.39981567013
2021-03-25,6821.1,135539.39981567013,0.0,0,-0.3,0.0,8757.950717593725,2,0,135539.39981567013
2021-03-26,7702.2,135539.39981567013,0.0,0,-0.6,1009.3285300361408,6790.479247629864,2,0,135539.39981567013
2021-03-29,9415.4,135539.39981567013,0.0,0,-1.1,2510.7903176107484,3992.083892347327,2,0,135539.39981567013
2021-03-30,11482.599999999999,135539.39981567013,0.0,0,-1.7,4859.456775412008,0.0,2,0,135539.39981567013
2021-03-31,11821.400000000001,135539.39981567013,0.0,0,-1.8,7936.250720350564,0.0,2,0,135539.39981567013
2021-04-01,11418.400000000001,135539.39981567013,0.0,0,-1.6,10165.623909608763,0.0,2,0,135539.39981567013
2021-04-02,9273.0,135539.39981567013,0.0,0,-1.0,11155.40733187553,0.0,2,0,135539.39981567013
2021-04-06,7377.0,135539.39981567013,0.0,0,-0.5,9740.90912237696,0.0,2,0,135539.39981567013
2021-04-07,7046.8,135539.39981567013,0.0,0,-0.4,6415.472396806168,1489.1347030006368,2,0,135539.39981567013
2021-04-08,6674.1,135539.39981567013,0.0,0,-0.3,2785.6847785193654,3147.0613704281227,2,0,135539.39981567013
2021-04-09,6617.2,135539.39981567013,0.0,0,-0.3,0.0,4630.372867098483,2,0,135539.39981567013
2021-04-12,7305.5,135539.39981567013,0.0,0,-0.5,0.0,5493.133815039104,2,0,135539.39981567013
2021-04-13,8172.4,135539.39981567013,0.0,0,-0.7,0.0,5262.764601372755,2,0,135539.39981567013
2021-04-14,8570.6,135539.39981567013,0.0,0,-0.8,206.65107275786573,4114.901388416336,2,0,135539.39981567013
2021-04-15,8640.4,135539.39981567013,0.0,0,-0.8,1014.9917223983093,2571.642038056781,2,0,135539.39981567013
2021-04-16,8002.0,135539.39981567013,0.0,0,-0.6,1644.0340602754557,1070.4558045053575,2,0,135539.39981567013
2021-04-19,6509.4,135539.39981567013,0.0,0,-0.2,1509.2297410502094,355.1371995658239,2,0,135539.39981567013
2021-04-20,6093.0,135539.39981567013,0.0,0,-0.1,0.0,1091.3594793757143,2,0,135539.39981567013
2021-04-21,6487.0,135539.39981567013,0.0,0,-0.2,0.0,2109.207274460317,2,0,135539.39981567013
2021-04-22,6674.8,135539.39981567013,0.0,0,-0.2,0.0,2573.2542572931497,2,0,135539.39981567013
2021-04-23,4531.2,135539.39981567013,0.0,0,0.4,0.0,2639.482439853913,2,0,135539.39981567013
2021-04-26,3043.7999999999997,135539.39981567013,0.0,0,0.8,0.0,4148.644004874401,2,0,135539.39981567013
2021-04-27,2246.0,135539.39981567013,0.0,0,1.0,0.0,6199.271289628976,2,0,135539.39981567013
2021-04-28,2671.2999999999997,135539.39981567013,0.0,0,0.9,0.0,8122.378111232694,2,0,135539.39981567013
2021-04-29,2317.0,135539.39981567013,0.0,0,1.0,0.0,9034.34077871889,2,0,135539.39981567013
2021-04-30,2591.5,135539.39981567013,0.0,0,0.9,0.0,9751.214604766328,2,0,135539.39981567013
2021-05-06,3117.7999999999997,135539.39981567013,0.0,0,0.8,0.0,9787.471462089861,2,0,135539.39981567013
2021-05-07,3489.7000000000003,135539.39981567013,0.0,0,0.7,0.0,9211.606705043312,2,0,135539.39981567013
2021-05-10,3151.7999999999997,135498.09824803015,-0.00030472001275017035,10,0.8,0.0,0.0,0,4,48338.68864803013
2021-05-11,1754.1999999999998,136203.09824803015,0.005203025054340671,10,1.2,121.13257755860658,0.0,1,4,48338.68864803013
2021-05-12,-141.30000000000018,136568.09824803015,0.002679821565698237,10,1.7,0.0,681.0966140102365,2,4,48338.68864803013
2021-05-13,-1847.6000000000004,136985.09824803015,0.003053421738674622,10,2.2,0.0,2530.817652927575,3,4,48338.68864803013
2021-05-14,-2821.5,136969.34415382013,-0.0001150058978056645,0,2.5,0.0,5107.461663845692,4,0,136969.34415382013
2021-05-17,-1006.0,136969.34415382013,0.0,0,2.0,0.0,7597.403529347594,4,0,136969.34415382013
2021-05-18,757.5,136969.34415382013,0.0,0,1.5,0.0,7736.2044531206875,4,0,136969.34415382013
2021-05-19,1460.6999999999998,136969.34415382013,0.0,0,1.3,0.0,5916.268474701498,4,0,136969.34415382013
2021-05-20,2054.2999999999997,136969.34415382013,0.0,0,1.1,865.2194815000128,3333.2308133443685,4,0,136969.34415382013
2021-05-21,2036.6,136969.34415382013,0.0,0,1.1,2250.470654532526,168.76770066259667,4,0,136969.34415382013
2021-05-24,1277.5999999999995,136969.34415382013,0.0,0,1.3,3208.9846582566142,0.0,4,0,136969.34415382013
2021-05-25,898.8000000000002,136969.34415382013,0.0,0,1.4,3044.438668241608,0.0,4,0,136969.34415382013
2021-05-26,453.0,136969.34415382013,0.0,0,1.5,2352.8976867156266,0.0,4,0,136969.34415382013
2021-05-27,117.79999999999927,136969.34415382013,0.0,0,1.6,1218.9405578466617,513.9000139881778,4,0,136969.34415382013
2021-05-28,-1009.7999999999993,136969.34415382013,0.0,0,1.9,0.0,1209.5912104516538,4,0,136969.34415382013
2021-05-31,-2046.2000000000007,136969.34415382013,0.0,0,2.2,0.0,2504.50940452953,4,0,136969.34415382013
2021-06-01,-2712.3999999999996,136969.34415382013,0.0,0,2.4,0.0,4102.703203203765,4,0,136969.34415382013
2021-06-02,-3067.5,136969.34415382013,0.0,0,2.5,0.0,5621.953703827658,4,0,136969.34415382013
2021-06-03,-7092.4,136969.34415382013,0.0,0,3.6,0.0,6840.035117242765,4,0,136969.34415382013
2021-06-04,-7200.5,136969.34415382013,0.0,0,3.7,0.0,10467.003726734121,4,0,136969.34415382013
2021-06-07,-6405.799999999999,136969.34415382013,0.0,0,3.4,0.0,12958.763596357687,4,0,136969.34415382013
2021-06-08,-3209.5,136969.34415382013,0.0,0,2.5,0.0,13845.596526001258,4,0,136969.34415382013
2021-06-09,354.5,136969.34415382013,0.0,0,1.5,195.33722457592125,11392.990893434324,4,0,136969.34415382013
2021-06-10,2082.0,136969.34415382013,0.0,0,1.0,3334.2047020975215,5441.829799527353,4,0,136969.34415382013
2021-06-11,3526.8,136969.34415382013,0.0,0,0.6,7080.950814178475,0.0,4,0,136969.34415382013
2021-06-15,4235.4,136969.34415382013,0.0,0,0.4,10894.793462818428,0.0,4,0,136969.34415382013
2021-06-16,3162.2000000000003,136969.34415382013,0.0,0,0.7,13732.378147332083,0.0,4,0,136969.34415382013
2021-06-17,2569.0,136969.34415382013,0.0,0,0.9,14378.669988868915,0.0,4,0,136969.34415382013
2021-06-18,2570.2999999999997,136969.34415382013,0.0,0,0.9,13861.90822352203,0.0,4,0,136969.34415382013
2021-06-21,2599.4,136969.34415382013,0.0,0,0.9,13171.897639023637,0.0,4,0,136969.34415382013
2021-06-22,3008.6,136344.17050462015,-0.004564332647295832,-10,0.8,0.0,0.0,0,3,49991.09450462013
2021-06-23,3389.2000000000003,135913.17050462015,-0.0031611179150882185,-10,0.7,0.0,0.0,1,3,49991.09450462013
2021-06-24,3602.0,137187.17050462015,0.0093736316743247,-10,0.6,10.534036582599128,0.0,2,3,49991.09450462013
2021-06-25,3578.8,136965.16016282016,-0.0016183025058638112,0,0.6,415.5979210547919,0.0,3,0,136965.16016282016
2021-06-28,3514.2000000000003,136965.16016282016,0.0,0,0.6,710.543954901526,0.0,3,0,136965.16016282016
2021-06-29,3804.0,136965.16016282016,0.0,0,0.5,817.929748680003,0.0,3,0,136965.16016282016
2021-06-30,4166.6,136965.16016282016,0.0,0,0.4,1058.154589293877,0.0,3,0,136965.16016282016
2021-07-01,4565.3,136965.16016282016,0.0,0,0.3,1466.0845616587283,0.0,3,0,136965.16016282016
2021-07-02,5375.6,136965.16016282016,0.0,0,0.1,2018.4923350809158,0.0,3,0,136965.16016282016
2021-07-05,5092.0,136965.16016282016,0.0,0,0.2,2966.0505667687066,0.0,3,0,136965.16016282016
2021-07-06,4786.8,136965.16016282016,0.0,0,0.3,3390.2218899504787,0.0,3,0,136965.16016282016
2021-07-07,4083.5,136965.16016282016,0.0,0,0.5,3365.4918940566567,0.0,3,0,136965.16016282016
2021-07-08,4112.0,136965.16016282016,0.0,0,0.5,2610.3478041383323,184.65591008167485,3,0,136965.16016282016
2021-07-09,3796.0,136965.16016282016,0.0,0,0.6,1868.9837620673156,414.09186801065755,3,0,136965.16016282016
2021-07-12,3805.0,136965.16016282016,0.0,0,0.6,831.1699421701935,873.1923338278204,3,0,136965.16016282016
2021-07-13,3414.9,136965.16016282016,0.0,0,0.7,0.0,1183.0187144242464,3,0,136965.16016282016
2021-07-14,2667.5,136965.16016282016,0.0,0,0.9,0.0,1629.2412907292896,3,0,136965.16016282016
2021-07-15,1799.7999999999997,136965.16016282016,0.0,0,1.1,0.0,2443.142432933009,3,0,136965.16016282016
2021-07-16,1914.6999999999998,136965.16016282016,0.0,0,1.1,0.0,3598.312953826454,3,0,136965.16016282016
2021-07-19,1272.1999999999998,136965.16016282016,0.0,0,1.2,0.0,4282.901131921983,3,0,136965.16016282016
2021-07-20,2734.7999999999997,136965.16016282016,0.0,0,0.8,0.0,5161.763255380935,3,0,136965.16016282016
2021-07-21,5656.0,136965.16016282016,0.0,0,-0.0,0.0,4487.8268614674835,3,0,136965.16016282016
2021-07-22,11784.4,136965.16016282016,0.0,0,-1.7,2149.373318988758,885.1716090276698,3,0,136965.16016282016
2021-07-23,11043.0,136965.16016282016,0.0,0,-1.5,8094.662368447921,0.0,3,0,136965.16016282016
2021-07-26,9545.3,136965.16016282016,0.0,0,-1.1,11715.007463633778,0.0,3,0,136965.16016282016
2021-07-27,7155.2,136965.16016282016,0.0,0,-0.4,12738.741056331186,0.0,3,0,136965.16016282016
2021-07-28,6460.6,136965.16016282016,0.0,0,-0.2,10840.386852430698,0.0,3,0,136965.16016282016
2021-07-29,6106.3,136965.16016282016,0.0,0,-0.1,7926.610272365186,0.0,3,0,136965.16016282016
2021-07-30,5709.0,136965.16016282016,0.0,0,-0.0,4529.54256308068,890.560862144066,3,0,136965.16016282016
2021-08-02,5739.0,136965.16016282016,0.0,0,0.0,732.1426593089127,2190.532386943729,3,0,136965.16016282016
2021-08-03,5476.5,136965.16016282016,0.0,0,0.1,0.0,2802.597540435205,3,0,136965.16016282016
2021-08-04,5142.4,136965.16016282016,0.0,0,0.2,0.0,3216.548555176589,3,0,136965.16016282016
2021-08-05,5495.2,136965.16016282016,0.0,0,0.1,0.0,3707.7325602212013,3,0,136965.16016282016
2021-08-06,6194.5,136965.16016282016,0.0,0,-0.1,0.0,3727.2526250094656,3,0,136965.16016282016
2021-08-09,7133.8,136965.16016282016,0.0,0,-0.4,315.6546362245315,3043.3072612339947,3,0,136965.16016282016
2021-08-10,7124.4,136965.16016282016,0.0,0,-0.4,1281.0769744131194,1424.101027994013,3,0,136965.16016282016
2021-08-11,7174.4,136965.16016282016,0.0,0,-0.4,1958.331069579263,0.0,3,0,136965.16016282016
2021-08-12,6350.6,136965.16016282016,0.0,0,-0.2,2436.8647490086646,0.0,3,0,136965.16016282016
2021-08-13,4921.0,136965.16016282016,0.0,0,0.2,2000.3828542964366,0.0,3,0,136965.16016282016
2021-08-16,5839.0,136965.16016282016,0.0,0,0.0,137.33152419054068,978.9200984655331,3,0,136965.16016282016
2021-08-17,5844.0,136965.16016282016,0.0,0,0.0,0.0,1112.2325976571474,3,0,136965.16016282016
2021-08-18,5124.4,136965.16016282016,0.0,0,0.2,0.0,1178.5491561405975,3,0,136965.16016282016
2021-08-19,5135.8,136965.16016282016,0.0,0,0.2,0.0,1664.3115964127383,3,0,136965.16016282016
2021-08-20,5632.0,136965.16016282016,0.0,0,0.0,0.0,1897.3838742770831,3,0,136965.16016282016
2021-08-23,3567.0,136965.16016282016,0.0,0,0.6,0.0,1559.4877386102696,3,0,136965.16016282016
2021-08-24,2665.2999999999997,136965.16016282016,0.0,0,0.9,0.0,2749.202439885402,3,0,136965.16016282016
2021-08-25,4133.0,136965.16016282016,0.0,0,0.5,0.0,4296.065196230708,3,0,136965.16016282016
2021-08-26,5198.8,136965.16016282016,0.0,0,0.2,0.0,4164.41795798024,3,0,136965.16016282016
2021-08-27,5888.0,136965.16016282016,0.0,0,0.0,167.49860636193876,2921.8308500564644,3,0,136965.16016282016
2021-08-30,6114.5,136965.16016282016,0.0,0,-0.1,861.1253683022444,1045.1433262824835,3,0,136965.16016282016
2021-08-31,5749.0,136965.16016282016,0.0,0,-0.0,1579.0688844037718,0.0,3,0,136965.16016282016
2021-09-01,5361.9,136965.16016282016,0.0,0,0.1,1907.8311047986629,0.0,3,0,136965.16016282016
2021-09-02,5048.2,136965.16016282016,0.0,0,0.2,1642.835843985369,0.0,3,0,136965.16016282016
2021-09-03,5516.3,136965.16016282016,0.0,0,0.1,1003.9272803306949,0.0,3,0,136965.16016282016
2021-09-06,4445.6,136965.16016282016,0.0,0,0.4,774.4857744074384,0.0,3,0,136965.16016282016
2021-09-07,4762.8,136965.16016282016,0.0,0,0.3,0.0,718.8693635054257,3,0,136965.16016282016
2021-09-08,5125.8,136965.16016282016,0.0,0,0.2,0.0,953.1445488710212,3,0,136965.16016282016
2021-09-09,7265.2,136965.16016282016,0.0,0,-0.4,0.0,748.4609274565335,3,0,136965.16016282016
2021-09-10,11167.0,136965.16016282016,0.0,0,-1.5,1447.9788885412063,0.0,3,0,136965.16016282016
2021-09-13,6974.0,136965.16016282016,0.0,0,-0.3,5236.424963716286,0.0,3,0,136965.16016282016
2021-09-14,6936.5,136965.16016282016,0.0,0,-0.3,4578.328178319789,0.0,3,0,136965.16016282016
2021-09-15,5849.0,136965.16016282016,0.0,0,0.0,3697.2322191001426,0.0,3,0,136965.16016282016
2021-09-16,5585.2,136965.16016282016,0.0,0,0.1,1613.8082831082288,0.0,3,0,136965.16016282016
2021-09-17,3814.0,136965.16016282016,0.0,0,0.6,0.0,395.15273428161845,3,0,136965.16016282016
2021-09-22,2422.0,136965.16016282016,0.0,0,1.0,0.0,2250.097368062895,3,0,136965.16016282016
2021-09-23,1429.5,136965.16016282016,0.0,0,1.3,0.0,4547.178606553349,3,0,136965.16016282016
2021-09-24,804.0,136965.16016282016,0.0,0,1.5,0.0,6735.212625080213,3,0,136965.16016282016
2021-09-27,2014.1999999999998,136965.16016282016,0.0,0,1.1,0.0,8580.391611757375,3,0,136965.16016282016
2021-09-28,2777.1,136965.16016282016,0.0,0,0.9,0.0,8698.632189401817,3,0,136965.16016282016
2021-09-29,3503.4,136965.16016282016,0.0,0,0.7,0.0,7814.66484240506,3,0,136965.16016282016
2021-09-30,4534.4,136965.16016282016,0.0,0,0.4,568.5559243346236,6166.192195311112,3,0,136965.16016282016
2021-10-08,4840.0,136965.16016282016,0.0,0,0.4,1976.439727761533,3500.8759987380213,3,0,136965.16016282016
2021-10-11,9245.5,136965.16016282016,0.0,0,-0.9,3205.863824766672,736.7572386003033,3,0,136965.16016282016
2021-10-12,10532.7,136965.16016282016,0.0,0,-1.3,7131.492519344293,0.0,3,0,136965.16016282016
2021-10-13,10389.8,136965.16016282016,0.0,0,-1.3,10680.081503382291,0.0,3,0,136965.16016282016
2021-10-14,9652.5,136965.16016282016,0.0,0,-1.1,12835.868802904795,0.0,3,0,136965.16016282016
2021-10-15,9006.7,136965.16016282016,0.0,0,-0.9,13418.047240864646,0.0,3,0,136965.16016282016
2021-10-18,8632.0,136965.16016282016,0.0,0,-0.8,12839.984727627954,0.0,3,0,136965.16016282016
2021-10-19,7944.4,136965.16016282016,0.0,0,-0.6,11611.681382209577,0.0,3,0,136965.16016282016
2021-10-20,7622.5,136965.16016282016,0.0,0,-0.5,9747.630546695736,933.892021629018,3,0,136965.16016282016
2021-10-21,7792.0,136965.16016282016,0.0,0,-0.5,7689.747206461453,1854.0372528233056,3,0,136965.16016282016
2021-10-22,7784.0,136965.16016282016,0.0,0,-0.5,6244.759929131219,2265.0214040645005,3,0,136965.16016282016
2021-10-25,8511.3,136965.16016282016,0.0,0,-0.7,5297.36827665118,2445.0868944416047,3,0,136965.16016282016
2021-10-26,8132.0,136965.16016282016,0.0,0,-0.6,5360.101552084908,1854.6201698753314,3,0,136965.16016282016
2021-10-27,7795.5,136965.16016282016,0.0,0,-0.5,5239.917271263003,1589.9216033391392,3,0,136965.16016282016
2021-10-28,6794.8,136965.16016282016,0.0,0,-0.2,4946.402617797886,1585.8926641597345,3,0,136965.16016282016
2021-10-29,1394.5,136965.16016282016,0.0,0,1.5,3702.6353192960687,2304.55393708649,3,0,136965.16016282016
2021-11-01,595.8000000000002,136965.16016282016,0.0,0,1.8,0.0,6557.849539974124,3,0,136965.16016282016
2021-11-02,6588.3,136965.16016282016,0.0,0,-0.1,0.0,10135.021366666042,3,0,136965.16016282016
2021-11-03,9137.0,136965.16016282016,0.0,0,-0.9,0.0,7591.18958562637,3,0,136965.16016282016
2021-11-04,9871.5,136965.16016282016,0.0,0,-1.1,1668.8160662611328,2539.691366173216,3,0,136965.16016282016
2021-11-05,10779.4,136965.16016282016,0.0,0,-1.4,3695.604986616954,0.0,3,0,136965.16016282016
2021-11-08,11293.8,136965.16016282016,0.0,0,-1.6,6006.399654106192,0.0,3,0,136965.16016282016
2021-11-09,10998.5,136965.16016282016,0.0,0,-1.5,7987.806200902989,0.0,3,0,136965.16016282016
2021-11-10,10850.2,136965.16016282016,0.0,0,-1.4,8608.899132980381,0.0,3,0,136965.16016282016
2021-11-11,10569.7,136965.16016282016,0.0,0,-1.3,8701.995350874397,0.0,3,0,136965.16016282016
2021-11-12,10855.0,136965.16016282016,0.0,0,-1.4,8398.800139764608,0.0,3,0,136965.16016282016
2021-11-15,10499.3,136965.16016282016,0.0,0,-1.3,8286.290751943176,0.0,3,0,136965.16016282016
2021-11-16,10877.8,136965.16016282016,0.0,0,-1.4,7817.541377921839,202.90776883580733,3,0,136965.16016282016
2021-11-17,10432.400000000001,136965.16016282016,0.0,0,-1.3,7713.6536968942055,41.79151637960595,3,0,136965.16016282016
2021-11-18,10222.6,136965.16016282016,0.0,0,-1.2,7309.737869267056,225.33283160959635,3,0,136965.16016282016
2021-11-19,8860.4,136965.16016282016,0.0,0,-0.8,6790.438996013527,491.4053869274936,3,0,136965.16016282016
2021-11-22,8503.4,136965.16016282016,0.0,0,-0.7,4975.598420249587,1617.821954020697,3,0,136965.16016282016
2021-11-23,8781.0,136965.16016282016,0.0,0,-0.8,2963.707721090224,2670.8169691470457,3,0,136965.16016282016
2021-11-24,9774.1,136965.16016282016,0.0,0,-1.1,1513.3002793131573,3137.523813084263,3,0,136965.16016282016
2021-11-25,9881.0,136965.16016282016,0.0,0,-1.2,1187.993459345017,2535.931278830413,3,0,136965.16016282016
2021-11-26,8661.6,136965.16016282016,0.0,0,-0.8,1191.8793630277412,1764.931468227421,3,0,136965.16016282016
2021-11-29,6711.2,136965.16016282016,0.0,0,-0.2,265.66969072096845,1996.693224492077,3,0,136965.16016282016
2021-11-30,5794.5,136965.16016282016,0.0,0,0.1,0.0,3501.4155964710117,3,0,136965.16016282016
2021-12-01,4297.6,136965.16016282016,0.0,0,0.6,0.0,5247.464225589022,3,0,136965.16016282016
2021-12-02,3621.2,136965.16016282016,0.0,0,0.8,0.0,7582.750696065135,3,0,136965.16016282016
2021-12-03,3242.5,136965.16016282016,0.0,0,0.9,0.0,9649.774886188387,3,0,136965.16016282016
2021-12-06,2900.0,136965.16016282016,0.0,0,1.0,0.0,11164.93801981092,3,0,136965.16016282016
2021-12-07,3012.0,136965.16016282016,0.0,0,1.0,0.0,12239.835220676992,3,0,136965.16016282016
2021-12-08,3223.7,136965.16016282016,0.0,0,0.9,0.0,12711.599625424005,3,0,136965.16016282016
2021-12-09,2870.0,136515.07366536016,-0.00328613858389204,10,1.0,0.0,0.0,0,1,50123.45726536015
2021-12-10,3068.4,136482.65812880016,-0.00023745023673693577,0,0.9,0.0,186.6958123845276,1,0,136482.65812880016
2021-12-13,3737.2000000000003,136482.65812880016,0.0,0,0.7,0.0,123.03528955884747,1,0,136482.65812880016
2021-12-14,4661.8,136482.65812880016,0.0,0,0.4,438.6999028147833,0.0,1,0,136482.65812880016
2021-12-15,5259.2,136482.65812880016,0.0,0,0.2,1423.6092985527523,0.0,1,0,136482.65812880016
2021-12-16,11980.2,136482.65812880016,0.0,0,-1.9,2529.4779727098703,0.0,1,0,136482.65812880016
2021-12-17,10415.599999999999,136482.65812880016,0.0,0,-1.4,7931.979636835167,0.0,1,0,136482.65812880016
2021-12-20,9176.0,136482.65812880016,0.0,0,-1.0,10510.2861575039,0.0,1,0,136482.65812880016
2021-12-21,8145.1,136482.65812880016,0.0,0,-0.7,11010.11531210774,0.0,1,0,136482.65812880016
2021-12-22,7825.4,136482.65812880016,0.0,0,-0.6,9963.30556709914,0.0,1,0,136482.65812880016
2021-12-23,7260.4,136482.65812880016,0.0,0,-0.4,8265.29812904746,0.0,1,0,136482.65812880016
2021-12-24,6214.3,136482.65812880016,0.0,0,-0.1,5849.722610741077,224.1673388364743,1,0,136482.65812880016
2021-12-27,6621.0,136482.65812880016,0.0,0,-0.2,2363.023312768074,1742.2966122920434,1,0,136482.65812880016
2021-12-28,6350.7,136482.65812880016,0.0,0,-0.1,300.0412727098393,2339.5431436623803,1,0,136482.65812880016
2021-12-29,5229.8,136482.65812880016,0.0,0,0.2,0.0,2818.5236644573583,1,0,136482.65812880016
2021-12-30,5225.2,136482.65812880016,0.0,0,0.2,0.0,3890.631130274671,1,0,136482.65812880016
2021-12-31,5240.2,136482.65812880016,0.0,0,0.2,0.0,4571.644953651758,1,0,136482.65812880016
2022-01-04,5522.0,136482.65812880016,0.0,0,0.1,0.0,4947.986409529307,1,0,136482.65812880016
2022-01-05,5880.0,136482.65812880016,0.0,0,0.0,0.0,4895.823134371571,1,0,136482.65812880016
2022-01-06,6492.0,136482.65812880016,0.0,0,-0.2,0.0,4452.028155885867,1,0,136482.65812880016
2022-01-07,7159.0,136482.65812880016,0.0,0,-0.4,514.5410550383547,3393.9692109242214,1,0,136482.65812880016
2022-01-10,7111.4,136482.65812880016,0.0,0,-0.4,1477.3590424893034,1681.130055518026,1,0,136482.65812880016
2022-01-11,7063.6,136482.65812880016,0.0,0,-0.4,2081.235918800685,242.14978897226615,1,0,136482.65812880016
2022-01-12,5769.0,136482.65812880016,0.0,0,-0.0,2389.0355633114245,0.0,1,0,136482.65812880016
2022-01-13,5395.7,136482.65812880016,0.0,0,0.1,1378.4136422387905,307.6637932130797,1,0,136482.65812880016
2022-01-14,4498.6,136482.65812880016,0.0,0,0.4,0.0,956.4897389276765,1,0,136482.65812880016
2022-01-17,3597.0,136482.65812880016,0.0,0,0.7,0.0,2157.987062917616,1,0,136482.65812880016
2022-01-18,3947.4,136482.65812880016,0.0,0,0.6,0.0,3656.770280745001,1,0,136482.65812880016
2022-01-19,4614.2,136482.65812880016,0.0,0,0.4,0.0,4343.205245244255,1,0,136482.65812880016
2022-01-20,6283.3,136482.65812880016,0.0,0,-0.1,0.0,4118.189983693328,1,0,136482.65812880016
2022-01-21,5673.0,136482.65812880016,0.0,0,0.1,921.356654516997,2217.2894953531822,1,0,136482.65812880016
2022-01-24,4789.8,136482.65812880016,0.0,0,0.4,1253.1666198025123,920.0137463529827,1,0,136482.65812880016
2022-01-25,3538.6,136482.65812880016,0.0,0,0.8,803.075165998777,434.12229254924813,1,0,136482.65812880016
2022-01-26,2651.9999999999995,136482.65812880016,0.0,0,1.1,0.0,1007.0258768445595,1,0,136482.65812880016
2022-01-27,-803.8000000000002,136482.65812880016,0.0,0,2.1,0.0,2232.3591998268375,1,0,136482.65812880016
2022-01-28,-1553.3999999999996,136482.65812880016,0.0,0,2.3,0.0,5668.763294561674,1,0,136482.65812880016
2022-02-07,-1431.6000000000004,136482.65812880016,0.0,0,2.1,0.0,8624.823565639945,1,0,136482.65812880016
2022-02-08,2578.0,136482.65812880016,0.0,0,1.0,0.0,10364.708804896089,1,0,136482.65812880016
2022-02-09,3350.6,136482.65812880016,0.0,0,0.8,0.0,7881.45801901745,1,0,136482.65812880016
2022-02-10,3284.7999999999997,136482.65812880016,0.0,0,0.8,994.667455403481,4555.039760135216,1,0,136482.65812880016
2022-02-11,3698.5,136482.65812880016,0.0,0,0.7,1980.2879171426182,1278.6602218743535,1,0,136482.65812880016
2022-02-14,4025.6,136482.65812880016,0.0,0,0.6,3158.2522172197696,0.0,1,0,136482.65812880016
2022-02-15,4392.5,136482.65812880016,0.0,0,0.5,3979.593602414344,0.0,1,0,136482.65812880016
2022-02-16,4292.0,136482.65812880016,0.0,0,0.5,4543.593008901479,0.0,1,0,136482.65812880016
2022-02-17,4627.4,136482.65812880016,0.0,0,0.4,4853.9590483825805,0.0,1,0,136482.65812880016
2022-02-18,4922.7,136482.65812880016,0.0,0,0.3,5266.711051555058,0.0,1,0,136482.65812880016
2022-02-21,5687.7,136482.65812880016,0.0,0,0.1,5732.89426402856,0.0,1,0,136482.65812880016
2022-02-22,6065.0,136482.65812880016,0.0,0,0.0,6575.337480034329,0.0,1,0,136482.65812880016
2022-02-23,6446.6,136482.65812880016,0.0,0,-0.1,7403.168457650796,0.0,1,0,136482.65812880016
2022-02-24,6976.4,136482.65812880016,0.0,0,-0.2,8215.720425351636,0.0,1,0,136482.65812880016
